     1	4608.92
     2	4203.07
     3	4034.77
     4	3925.17
     5	3891.7
     6	3921.37
     7	3871.04
     8	3887.81
     9	3878.1
    10	3884.12
    11	3870.64
    12	3872.77
    13	3845.81
    14	3815.04
    15	3844.89
    16	3853.41
    17	3841.6
    18	3842
    19	3828.72
    20	3859.1
    21	3817.83
    22	3805.7
    23	3745.62
    24	3792.8
    25	3791.21
    26	3742.76
    27	3758.38
    28	3726.75
    29	3758.46
    30	3767.88
    31	3764.34
    32	3696.47
    33	3708.65
    34	3724.14
    35	3689.74
    36	3684.64
    37	3714.98
    38	3695.26
    39	3687.83
    40	3697.7
    41	3706.63
    42	3653.89
    43	3698.02
    44	3648.24
    45	3694.44
    46	3650.24
    47	3692.14
    48	3655.69
    49	3592.81
    50	3660.61
    51	3646.77
    52	3591.09
    53	3612.87
    54	3611.1
    55	3646.92
    56	3599.56
    57	3590
    58	3577.38
    59	3642.64
    60	3606.02
    61	3588.22
    62	3628.82
    63	3587.77
    64	3602.67
    65	3631.98
    66	3555.89
    67	3558.33
    68	3536.7
    69	3568.51
    70	3548.7
    71	3540.06
    72	3554.4
    73	3534.4
    74	3560.64
    75	3575.18
    76	3538.34
    77	3511.28
    78	3498.34
    79	3530.8
    80	3570.32
    81	3436.44
    82	3588.52
    83	3549.1
    84	3513.25
    85	3496.04
    86	3561.57
    87	3575.12
    88	3512.75
    89	3499.39
    90	3582.75
    91	3464.57
    92	3523.31
    93	3552.87
    94	3518.39
    95	3552.54
    96	3555.54
    97	3480.55
    98	3480.89
    99	3522.38
   100	3580.12
   101	3494.98
   102	3501.66
   103	3565.16
   104	3410.48
   105	3530.82
   106	3490.32
   107	3522.13
   108	3502.81
   109	3511.01
   110	3494.38
   111	3492.24
   112	3415.73
   113	3511.99
   114	3454.24
   115	3474.76
   116	3461.63
   117	3485.01
   118	3510.51
   119	3499.92
   120	3519.57
   121	3451.31
   122	3470.75
   123	3470.57
   124	3548.76
   125	3470.04
   126	3488.41
   127	3475.83
   128	3484.99
   129	3490.22
