3	1	1997	1	14	2450	415.3	2861.4719	0.032203	0.356608163	2863.26
3	1	1997	0	14	2450	0.3	2861.4719	0.032203	0.315976847	2863.26
3	1	1997	1	14	2475	390.4	2861.4719	0.032203	0.34009427	2863.26
3	1	1997	0	14	2475	0.4	2861.4719	0.032203	0.307688288	2863.26
3	1	1997	1	14	2500	365.5	2861.4719	0.032203	0.32310868	2863.26
3	1	1997	0	14	2500	0.5	2861.4719	0.032203	0.296892708	2863.26
3	1	1997	1	14	2525	340.6	2861.4719	0.032203	0.305688489	2863.26
3	1	1997	0	14	2525	0.6	2861.4719	0.032203	0.284333115	2863.26
3	1	1997	1	14	2550	315.8	2861.4719	0.032203	0.291754489	2863.26
3	1	1997	0	14	2550	0.7	2861.4719	0.032203	0.270427257	2863.26
3	1	1997	1	14	2575	291	2861.4719	0.032203	0.276546583	2863.26
3	1	1997	0	14	2575	0.9	2861.4719	0.032203	0.259849396	2863.26
3	1	1997	1	14	2600	266.3	2861.4719	0.032203	0.263074638	2863.26
3	1	1997	0	14	2600	1.2	2861.4719	0.032203	0.250412127	2863.26
3	1	1997	1	14	2625	241.7	2861.4719	0.032203	0.250223216	2863.26
3	1	1997	0	14	2625	1.6	2861.4719	0.032203	0.240732219	2863.26
3	1	1997	1	14	2650	217.3	2861.4719	0.032203	0.239060921	2863.26
3	1	1997	0	14	2650	2.1	2861.4719	0.032203	0.230074376	2863.26
3	1	1997	1	14	2675	193	2861.4719	0.032203	0.226494298	2863.26
3	1	1997	0	14	2675	2.8	2861.4719	0.032203	0.219724718	2863.26
3	1	1997	1	14	2700	169	2861.4719	0.032203	0.214863365	2863.26
3	1	1997	0	14	2700	3.8	2861.4719	0.032203	0.209827023	2863.26
3	1	1997	1	14	2725	145.9	2861.4719	0.032203	0.208673778	2863.26
3	1	1997	0	14	2725	5.6	2861.4719	0.032203	0.204081712	2863.26
3	1	1997	1	14	2750	123.1	2861.4719	0.032203	0.198884059	2863.26
3	1	1997	0	14	2750	7.8	2861.4719	0.032203	0.195408993	2863.26
3	1	1997	1	14	2775	101.6	2861.4719	0.032203	0.192228604	2863.26
3	1	1997	0	14	2775	11.3	2861.4719	0.032203	0.189594276	2863.26
3	1	1997	1	14	2800	82	2861.4719	0.032203	0.188895513	2863.26
3	1	1997	0	14	2800	16.6	2861.4719	0.032203	0.186301168	2863.26
3	1	1997	1	14	2825	63	2861.4719	0.032203	0.179623396	2863.26
3	1	1997	0	14	2825	22.6	2861.4719	0.032203	0.177470196	2863.26
3	1	1997	1	14	2850	46.3	2861.4719	0.032203	0.17194563	2863.26
3	1	1997	0	14	2850	30.9	2861.4719	0.032203	0.170084131	2863.26
3	1	1997	1	14	2875	33	2861.4719	0.032203	0.168697608	2863.26
3	1	1997	0	14	2875	42.6	2861.4719	0.032203	0.166995179	2863.26
3	1	1997	1	14	2900	22.4	2861.4719	0.032203	0.165825151	2863.26
3	1	1997	0	14	2900	56.9	2861.4719	0.032203	0.163685974	2863.26
3	1	1997	1	14	2925	14.3	2861.4719	0.032203	0.162673535	2863.26
3	1	1997	0	14	2925	73.8	2861.4719	0.032203	0.160383479	2863.26
3	1	1997	1	14	2950	8.7	2861.4719	0.032203	0.160688766	2863.26
3	1	1997	0	14	2950	93.1	2861.4719	0.032203	0.157356634	2863.26
3	1	1997	1	14	2975	5.2	2861.4719	0.032203	0.160880564	2863.26
3	1	1997	0	14	2975	114.6	2861.4719	0.032203	0.156714255	2863.26
3	1	1997	1	14	3000	3.1	2861.4719	0.032203	0.162744632	2863.26
3	1	1997	0	14	3000	137.5	2861.4719	0.032203	0.157279945	2863.26
3	1	1997	1	14	3025	1.8	2861.4719	0.032203	0.164694626	2863.26
3	1	1997	0	14	3025	161.2	2861.4719	0.032203	0.157109579	2863.26
3	1	1997	1	14	3050	1.1	2861.4719	0.032203	0.168812182	2863.26
3	1	1997	0	14	3050	185.4	2861.4719	0.032203	0.154711575	2863.26
3	1	1997	1	14	3075	0.7	2861.4719	0.032203	0.174051762	2863.26
3	1	1997	0	14	3075	210	2861.4719	0.032203	0.15270882	2863.26
3	1	1997	1	14	3100	0.4	2861.4719	0.032203	0.176573299	2863.26
3	1	1997	1	49	2600	281.3	2861.706	0.031465	0.204796379	2863.26
3	1	1997	0	49	2600	8.7	2861.706	0.031465	0.205196337	2863.26
3	1	1997	1	49	2625	258.2	2861.706	0.031465	0.199955629	2863.26
3	1	1997	0	49	2625	10.4	2861.706	0.031465	0.199798473	2863.26
3	1	1997	1	49	2650	235.4	2861.706	0.031465	0.19480704	2863.26
3	1	1997	0	49	2650	12.6	2861.706	0.031465	0.195168262	2863.26
3	1	1997	1	49	2675	213.1	2861.706	0.031465	0.190001117	2863.26
3	1	1997	0	49	2675	15.1	2861.706	0.031465	0.189923276	2863.26
3	1	1997	1	49	2700	191.8	2861.706	0.031465	0.187001984	2863.26
3	1	1997	0	49	2700	18.7	2861.706	0.031465	0.186953075	2863.26
3	1	1997	1	49	2725	170.9	2861.706	0.031465	0.182926632	2863.26
3	1	1997	0	49	2725	22.7	2861.706	0.031465	0.18290068	2863.26
3	1	1997	1	49	2750	150.8	2861.706	0.031465	0.178967221	2863.26
3	1	1997	0	49	2750	27.5	2861.706	0.031465	0.178960073	2863.26
3	1	1997	1	49	2775	131.6	2861.706	0.031465	0.175053772	2863.26
3	1	1997	0	49	2775	33.2	2861.706	0.031465	0.175062375	2863.26
3	1	1997	1	49	2800	113.7	2861.706	0.031465	0.171913203	2863.26
3	1	1997	0	49	2800	40.2	2861.706	0.031465	0.171935436	2863.26
3	1	1997	1	49	2825	96.6	2861.706	0.031465	0.167865203	2863.26
3	1	1997	0	49	2825	48	2861.706	0.031465	0.16789982	2863.26
3	1	1997	1	49	2850	80.8	2861.706	0.031465	0.163951778	2863.26
3	1	1997	0	49	2850	57.1	2861.706	0.031465	0.163998293	2863.26
3	1	1997	1	49	2875	66.7	2861.706	0.031465	0.160846346	2863.26
3	1	1997	0	49	2875	67.9	2861.706	0.031465	0.160905079	2863.26
3	1	1997	1	49	2900	54.1	2861.706	0.031465	0.157854297	2863.26
3	1	1997	0	49	2900	80.2	2861.706	0.031465	0.157926462	2863.26
3	1	1997	1	49	2925	43.4	2861.706	0.031465	0.155855777	2863.26
3	1	1997	0	49	2925	94.4	2861.706	0.031465	0.155943602	2863.26
3	1	1997	1	49	2950	34.2	2861.706	0.031465	0.153936926	2863.26
3	1	1997	0	49	2950	110	2861.706	0.031465	0.153781028	2863.26
3	1	1997	1	49	2975	26.4	2861.706	0.031465	0.151970126	2863.26
3	1	1997	0	49	2975	127.1	2861.706	0.031465	0.151816355	2863.26
3	1	1997	1	49	3000	19.9	2861.706	0.031465	0.149880507	2863.26
3	1	1997	0	49	3000	145.6	2861.706	0.031465	0.150044035	2863.26
3	1	1997	1	49	3025	15.2	2861.706	0.031465	0.149822156	2863.26
3	1	1997	0	49	3025	165.8	2861.706	0.031465	0.150026951	2863.26
3	1	1997	1	49	3050	11.3	2861.706	0.031465	0.149150277	2863.26
3	1	1997	0	49	3050	186.7	2861.706	0.031465	0.148991507	2863.26
3	1	1997	1	49	3075	8.4	2861.706	0.031465	0.149221252	2863.26
3	1	1997	0	49	3075	208.7	2861.706	0.031465	0.149059982	2863.26
3	1	1997	1	49	3100	5.9	2861.706	0.031465	0.147717121	2863.26
3	1	1997	0	49	3100	231.2	2861.706	0.031465	0.14816337	2863.26
3	1	1997	1	77	2200	678.2	2862.4739	0.031481	0.258182853	2863.26
3	1	1997	0	77	2200	1.2	2862.4739	0.031481	0.259223531	2863.26
3	1	1997	1	77	2250	629	2862.4739	0.031481	0.250463124	2863.26
3	1	1997	0	77	2250	1.6	2862.4739	0.031481	0.249739561	2863.26
3	1	1997	1	77	2300	579.7	2862.4739	0.031481	0.237961021	2863.26
3	1	1997	0	77	2300	2	2862.4739	0.031481	0.237925655	2863.26
3	1	1997	1	77	2350	531.2	2862.4739	0.031481	0.235031644	2863.26
3	1	1997	0	77	2350	3.2	2862.4739	0.031481	0.235395529	2863.26
3	1	1997	1	77	2400	482.9	2862.4739	0.031481	0.228741796	2863.26
3	1	1997	0	77	2400	4.5	2862.4739	0.031481	0.228359775	2863.26
3	1	1997	1	77	2450	434.9	2862.4739	0.031481	0.220727467	2863.26
3	1	1997	0	77	2450	6.1	2862.4739	0.031481	0.219910881	2863.26
3	1	1997	1	77	2500	387.4	2862.4739	0.031481	0.212184065	2863.26
3	1	1997	0	77	2500	8.4	2862.4739	0.031481	0.212313591	2863.26
3	1	1997	1	77	2525	364	2862.4739	0.031481	0.208361127	2863.26
3	1	1997	0	77	2525	9.8	2862.4739	0.031481	0.208294225	2863.26
3	1	1997	1	77	2550	341	2862.4739	0.031481	0.205321701	2863.26
3	1	1997	0	77	2550	11.6	2862.4739	0.031481	0.205099784	2863.26
3	1	1997	1	77	2575	317.8	2862.4739	0.031481	0.200131299	2863.26
3	1	1997	0	77	2575	13.2	2862.4739	0.031481	0.199782136	2863.26
3	1	1997	1	77	2600	295.4	2862.4739	0.031481	0.197083197	2863.26
3	1	1997	0	77	2600	15.8	2862.4739	0.031481	0.197403737	2863.26
3	1	1997	1	77	2625	273.3	2862.4739	0.031481	0.19369873	2863.26
3	1	1997	0	77	2625	18.4	2862.4739	0.031481	0.193522941	2863.26
3	1	1997	1	77	2650	251.4	2862.4739	0.031481	0.189583741	2863.26
3	1	1997	0	77	2650	21.4	2862.4739	0.031481	0.189630345	2863.26
3	1	1997	1	77	2675	229.8	2862.4739	0.031481	0.185042089	2863.26
3	1	1997	0	77	2675	24.6	2862.4739	0.031481	0.184984644	2863.26
3	1	1997	1	77	2700	209.2	2862.4739	0.031481	0.181879424	2863.26
3	1	1997	0	77	2700	28.8	2862.4739	0.031481	0.181734416	2863.26
3	1	1997	1	77	2725	188.9	2862.4739	0.031481	0.177889402	2863.26
3	1	1997	0	77	2725	33.4	2862.4739	0.031481	0.177917126	2863.26
3	1	1997	1	77	2750	169.9	2862.4739	0.031481	0.175380068	2863.26
3	1	1997	0	77	2750	39.2	2862.4739	0.031481	0.175326136	2863.26
3	1	1997	1	77	2775	151.7	2862.4739	0.031481	0.172828061	2863.26
3	1	1997	0	77	2775	45.8	2862.4739	0.031481	0.172702148	2863.26
3	1	1997	1	77	2800	133.4	2862.4739	0.031481	0.168225378	2863.26
3	1	1997	0	77	2800	52.4	2862.4739	0.031481	0.168241191	2863.26
3	1	1997	1	77	2825	117.5	2862.4739	0.031481	0.166650673	2863.26
3	1	1997	0	77	2825	61.4	2862.4739	0.031481	0.166796341	2863.26
3	1	1997	1	77	2850	101.7	2862.4739	0.031481	0.163208205	2863.26
3	1	1997	0	77	2850	70.4	2862.4739	0.031481	0.163283028	2863.26
3	1	1997	1	77	2875	87.2	2862.4739	0.031481	0.160192925	2863.26
3	1	1997	0	77	2875	80.7	2862.4739	0.031481	0.160200691	2863.26
3	1	1997	1	77	2900	74.1	2862.4739	0.031481	0.157665973	2863.26
3	1	1997	0	77	2900	92.4	2862.4739	0.031481	0.157607829	2863.26
3	1	1997	1	77	2925	61.4	2862.4739	0.031481	0.153617783	2863.26
3	1	1997	0	77	2925	104.6	2862.4739	0.031481	0.153685609	2863.26
3	1	1997	1	77	2950	51	2862.4739	0.031481	0.151657039	2863.26
3	1	1997	0	77	2950	119	2862.4739	0.031481	0.151658044	2863.26
3	1	1997	1	77	2975	40.6	2862.4739	0.031481	0.147188947	2863.26
3	1	1997	0	77	2975	133.4	2862.4739	0.031481	0.14711755	2863.26
3	1	1997	1	77	3000	34.1	2862.4739	0.031481	0.148487084	2863.26
3	1	1997	0	77	3000	151.8	2862.4739	0.031481	0.148557114	2863.26
3	1	1997	1	77	3025	26.8	2862.4739	0.031481	0.145650737	2863.26
3	1	1997	0	77	3025	169.3	2862.4739	0.031481	0.145643328	2863.26
3	1	1997	1	77	3050	21.2	2862.4739	0.031481	0.144352019	2863.26
