6747.358150 5600.000000 0.047800 0.038890 1.300000 0.000000 0.829954 0.397381 32734.510000 7.000000 20010202.000000
6735.921950 5600.000000 0.047800 0.038890 0.900000 0.000000 0.831364 0.377575 35506.850000 10.000000 20010202.000000
6669.293650 5600.000000 0.047800 0.038890 0.900000 0.000000 0.839669 0.359906 50464.670000 20.000000 20010202.000000
6730.452460 5800.000000 0.047800 0.038890 1.600000 0.000000 0.861755 0.335034 38469.210000 10.000000 20010202.000000
6674.265910 5800.000000 0.047800 0.038890 1.000000 0.000000 0.869009 0.300505 53924.010000 1.000000 20010202.000000
6677.249270 5800.000000 0.047800 0.038890 1.000000 0.000000 0.868621 0.301326 53978.940000 4.000000 20010202.000000
6629.018340 5800.000000 0.047800 0.038890 1.700000 0.000000 0.874941 0.308335 71692.680000 1.000000 20010202.000000
6629.018340 5800.000000 0.047800 0.038890 1.700000 0.000000 0.874941 0.308335 71699.480000 98.000000 20010202.000000
6667.801970 5900.000000 0.047800 0.038890 1.600000 0.000000 0.884849 0.283264 50451.800000 20.000000 20010202.000000
6726.474650 6000.000000 0.047800 0.038890 2.200000 0.000000 0.891998 0.279183 36307.890000 10.000000 20010202.000000
6730.452460 6000.000000 0.047800 0.038890 1.700000 0.000000 0.891471 0.270287 37007.010000 10.000000 20010202.000000
6670.785330 6000.000000 0.047800 0.038890 2.000000 0.000000 0.899444 0.258561 60230.330000 2.000000 20010202.000000
6638.962860 6000.000000 0.047800 0.038890 2.300000 0.000000 0.903756 0.254070 61569.510000 10.000000 20010202.000000
6638.962860 6000.000000 0.047800 0.038890 2.300000 0.000000 0.903756 0.254070 65962.410000 10.000000 20010202.000000
6629.018340 6000.000000 0.047800 0.038890 2.200000 0.000000 0.905111 0.249279 71913.800000 1.000000 20010202.000000
6727.469100 6100.000000 0.047800 0.038890 2.500000 0.000000 0.906730 0.249794 37634.290000 10.000000 20010202.000000
6713.049550 6100.000000 0.047800 0.038890 2.800000 0.000000 0.908678 0.249697 43358.010000 30.000000 20010202.000000
6682.718750 6100.000000 0.047800 0.038890 3.000000 0.000000 0.912802 0.242716 44849.410000 50.000000 20010202.000000
6667.801970 6100.000000 0.047800 0.038890 3.000000 0.000000 0.914844 0.237877 50314.410000 1.000000 20010202.000000
6653.382420 6100.000000 0.047800 0.038890 3.000000 0.000000 0.916827 0.233174 61065.040000 15.000000 20010202.000000
6626.532210 6100.000000 0.047800 0.038890 4.000000 0.000000 0.920542 0.235760 64690.970000 5.000000 20010202.000000
6742.385890 6200.000000 0.047800 0.038890 3.800000 0.000000 0.919556 0.235369 34911.560000 20.000000 20010202.000000
6733.933040 6200.000000 0.047800 0.038890 3.800000 0.000000 0.920710 0.232550 35439.490000 100.000000 20010202.000000
6732.441360 6200.000000 0.047800 0.038890 4.000000 0.000000 0.920914 0.234163 35545.560000 30.000000 20010202.000000
6730.949690 6200.000000 0.047800 0.038890 4.000000 0.000000 0.921118 0.233661 37001.340000 20.000000 20010202.000000
6727.469100 6200.000000 0.047800 0.038890 3.500000 0.000000 0.921595 0.227108 37633.450000 3.000000 20010202.000000
6718.519030 6200.000000 0.047800 0.038890 4.000000 0.000000 0.922822 0.229467 40104.090000 75.000000 20010202.000000
6668.299200 6200.000000 0.047800 0.038890 5.000000 0.000000 0.929772 0.221392 45349.530000 50.000000 20010202.000000
6667.801970 6200.000000 0.047800 0.038890 4.500000 0.000000 0.929842 0.216817 50308.070000 20.000000 20010202.000000
6667.801970 6200.000000 0.047800 0.038890 4.500000 0.000000 0.929842 0.216817 50444.550000 10.000000 20010202.000000
6670.785330 6200.000000 0.047800 0.038890 4.700000 0.000000 0.929426 0.219660 51511.940000 1.000000 20010202.000000
6667.801970 6200.000000 0.047800 0.038890 4.700000 0.000000 0.929842 0.218608 52129.700000 1.000000 20010202.000000
6682.718750 6200.000000 0.047800 0.038890 4.000000 0.000000 0.927766 0.217267 52716.240000 30.000000 20010202.000000
6674.265910 6200.000000 0.047800 0.038890 4.800000 0.000000 0.928941 0.221771 54073.930000 30.000000 20010202.000000
6679.735400 6200.000000 0.047800 0.038890 4.800000 0.000000 0.928180 0.223698 54168.860000 20.000000 20010202.000000
6683.713210 6200.000000 0.047800 0.038890 4.100000 0.000000 0.927628 0.218589 59126.140000 50.000000 20010202.000000
6655.868550 6200.000000 0.047800 0.038890 4.800000 0.000000 0.931509 0.215254 60866.050000 5.000000 20010202.000000
6652.885190 6200.000000 0.047800 0.038890 4.800000 0.000000 0.931926 0.214192 61061.400000 45.000000 20010202.000000
6638.962860 6200.000000 0.047800 0.038890 5.400000 0.000000 0.933881 0.214125 61571.830000 20.000000 20010202.000000
6648.907380 6200.000000 0.047800 0.038890 5.000000 0.000000 0.932484 0.214465 61863.330000 2.000000 20010202.000000
6642.940670 6200.000000 0.047800 0.038890 5.000000 0.000000 0.933322 0.212322 66859.210000 22.000000 20010202.000000
6632.001690 6200.000000 0.047800 0.038890 6.000000 0.000000 0.934861 0.216163 70777.980000 40.000000 20010202.000000
6745.369240 6300.000000 0.047800 0.038890 6.000000 0.000000 0.933974 0.217780 32767.440000 14.000000 20010202.000000
6738.408080 6300.000000 0.047800 0.038890 7.000000 0.000000 0.934939 0.222302 33295.270000 11.000000 20010202.000000
6736.419170 6300.000000 0.047800 0.038890 5.700000 0.000000 0.935215 0.212292 33985.790000 60.000000 20010202.000000
6735.921950 6300.000000 0.047800 0.038890 6.000000 0.000000 0.935284 0.214344 34035.860000 1.000000 20010202.000000
6732.441360 6300.000000 0.047800 0.038890 5.500000 0.000000 0.935768 0.209334 37136.420000 25.000000 20010202.000000
6724.982970 6300.000000 0.047800 0.038890 5.800000 0.000000 0.936805 0.208884 37684.000000 5.000000 20010202.000000
6723.988520 6300.000000 0.047800 0.038890 5.800000 0.000000 0.936944 0.208522 37939.800000 5.000000 20010202.000000
6668.796420 6300.000000 0.047800 0.038890 8.500000 0.000000 0.944698 0.204843 45300.500000 4.000000 20010202.000000
6668.796420 6300.000000 0.047800 0.038890 8.500000 0.000000 0.944698 0.204843 46140.660000 50.000000 20010202.000000
6666.310290 6300.000000 0.047800 0.038890 8.900000 0.000000 0.945051 0.206085 48355.740000 20.000000 20010202.000000
6664.321390 6300.000000 0.047800 0.038890 8.000000 0.000000 0.945333 0.200213 60055.130000 5.000000 20010202.000000
6635.979500 6300.000000 0.047800 0.038890 9.000000 0.000000 0.949370 0.194375 61497.420000 10.000000 20010202.000000
6638.962860 6300.000000 0.047800 0.038890 9.500000 0.000000 0.948943 0.198203 61573.800000 15.000000 20010202.000000
6649.901830 6300.000000 0.047800 0.038890 8.500000 0.000000 0.947382 0.197308 61909.780000 41.000000 20010202.000000
6645.426800 6300.000000 0.047800 0.038890 8.600000 0.000000 0.948020 0.196059 61967.940000 1.000000 20010202.000000
